Timestamp,TimeString,SensorType,X,Y,Z,Interval(ms)
1743667095576,2025-04-03 16:58:15.576,ACCELEROMETER,-0.6393,6.9650,8.1645,47
1743667095584,2025-04-03 16:58:15.584,ACCELEROMETER,-0.9050,7.1350,7.5803,8
1743667095589,2025-04-03 16:58:15.589,ACCELEROMETER,-0.8739,6.8956,6.3928,5
1743667095594,2025-04-03 16:58:15.594,GYROSCOPE,0.0857,0.0654,-0.0322,60
1743667095636,2025-04-03 16:58:15.636,ACCELEROMETER,-1.0127,6.8334,6.1007,47
1743667095643,2025-04-03 16:58:15.643,ACCELEROMETER,-0.8475,6.8741,6.7280,7
1743667095648,2025-04-03 16:58:15.648,ACCELEROMETER,-0.5195,6.8621,7.2571,5
1743667095653,2025-04-03 16:58:15.653,GYROSCOPE,0.0875,-0.0806,-0.0121,59
1743667095697,2025-04-03 16:58:15.697,ACCELEROMETER,-0.1867,6.9243,7.3529,49
1743667095703,2025-04-03 16:58:15.703,ACCELEROMETER,-0.5052,6.9052,6.5891,6
1743667095708,2025-04-03 16:58:15.708,ACCELEROMETER,-3.1843,7.7336,3.4309,5
1743667095713,2025-04-03 16:58:15.713,GYROSCOPE,-0.8013,0.7159,0.3685,60
1743667095756,2025-04-03 16:58:15.756,ACCELEROMETER,0.0527,6.6418,2.5498,48
1743667095763,2025-04-03 16:58:15.763,ACCELEROMETER,1.2737,6.7950,5.3609,7
1743667095769,2025-04-03 16:58:15.769,ACCELEROMETER,0.1796,6.5269,9.2180,6
1743667095774,2025-04-03 16:58:15.774,GYROSCOPE,-0.9583,1.4575,-0.3529,61
1743667095817,2025-04-03 16:58:15.817,ACCELEROMETER,-0.9864,5.2675,13.5539,48
1743667095824,2025-04-03 16:58:15.824,ACCELEROMETER,-2.7701,5.9930,10.0823,7
1743667095830,2025-04-03 16:58:15.830,ACCELEROMETER,-2.2194,5.9978,9.0911,6
1743667095835,2025-04-03 16:58:15.835,GYROSCOPE,1.1590,-1.8625,-0.1287,61
1743667095877,2025-04-03 16:58:15.877,ACCELEROMETER,-2.4397,6.0935,6.8381,47
1743667095883,2025-04-03 16:58:15.883,ACCELEROMETER,-2.3487,6.5604,6.0481,6
1743667095889,2025-04-03 16:58:15.889,ACCELEROMETER,-1.2234,6.5245,6.0624,6
1743667095894,2025-04-03 16:58:15.894,GYROSCOPE,0.1602,-1.1564,0.2524,59
1743667095938,2025-04-03 16:58:15.938,ACCELEROMETER,-0.0599,6.6801,6.7998,49
1743667095945,2025-04-03 16:58:15.945,ACCELEROMETER,0.5148,6.6921,7.6139,7
1743667095950,2025-04-03 16:58:15.950,ACCELEROMETER,0.2562,6.6873,7.9514,5
1743667095955,2025-04-03 16:58:15.955,GYROSCOPE,-0.0988,0.4783,0.0753,61
1743667095997,2025-04-03 16:58:15.997,ACCELEROMETER,-0.0790,6.7687,8.2555,47
1743667096003,2025-04-03 16:58:16.003,ACCELEROMETER,-0.2658,6.6921,8.0520,6
1743667096009,2025-04-03 16:58:16.009,ACCELEROMETER,-0.4190,7.1350,8.0017,6
1743667096014,2025-04-03 16:58:16.014,GYROSCOPE,0.4326,-0.3170,-0.0890,59
1743667096057,2025-04-03 16:58:16.057,ACCELEROMETER,-0.2131,6.8932,6.7376,48
1743667096067,2025-04-03 16:58:16.067,ACCELEROMETER,-0.6057,6.7376,5.8086,10
1743667096072,2025-04-03 16:58:16.072,ACCELEROMETER,-0.5004,6.8477,6.4168,5
1743667096076,2025-04-03 16:58:16.076,GYROSCOPE,-0.0976,0.3873,0.0325,62
1743667096116,2025-04-03 16:58:16.116,ACCELEROMETER,-0.4788,7.0273,5.7153,44
1743667096122,2025-04-03 16:58:16.122,ACCELEROMETER,-0.4549,6.9938,4.5131,6
1743667096126,2025-04-03 16:58:16.126,ACCELEROMETER,0.3591,6.8525,5.3035,4
1743667096131,2025-04-03 16:58:16.131,GYROSCOPE,-1.1678,0.7117,-0.2246,55
1743667096177,2025-04-03 16:58:16.177,ACCELEROMETER,-0.5722,6.8573,12.4669,51
1743667096184,2025-04-03 16:58:16.184,ACCELEROMETER,0.2346,4.2114,9.5819,7
1743667096189,2025-04-03 16:58:16.189,ACCELEROMETER,-1.8052,7.6043,8.0544,5
1743667096193,2025-04-03 16:58:16.193,GYROSCOPE,0.8187,-0.5760,-0.2124,62
1743667096236,2025-04-03 16:58:16.236,ACCELEROMETER,-1.2857,6.0792,5.3202,47
1743667096242,2025-04-03 16:58:16.242,ACCELEROMETER,-1.5634,6.9650,5.2436,6
1743667096247,2025-04-03 16:58:16.247,ACCELEROMETER,-1.2905,6.5413,6.3330,5
1743667096251,2025-04-03 16:58:16.251,GYROSCOPE,-0.5490,0.1228,0.0906,58
1743667096297,2025-04-03 16:58:16.297,ACCELEROMETER,-1.8172,6.5077,7.0464,50
1743667096304,2025-04-03 16:58:16.304,ACCELEROMETER,-1.2809,6.6274,7.8030,7
1743667096309,2025-04-03 16:58:16.309,ACCELEROMETER,-0.4525,6.4239,8.8828,5
1743667096313,2025-04-03 16:58:16.313,GYROSCOPE,-0.1972,-0.1998,0.1400,62
1743667096357,2025-04-03 16:58:16.357,ACCELEROMETER,-0.2083,6.3378,8.9809,48
1743667096364,2025-04-03 16:58:16.364,ACCELEROMETER,-0.5770,6.3066,8.1550,7
1743667096369,2025-04-03 16:58:16.369,ACCELEROMETER,-0.6680,6.5317,7.5325,5
1743667096373,2025-04-03 16:58:16.373,GYROSCOPE,0.1126,-0.2810,0.1107,60
1743667096418,2025-04-03 16:58:16.418,ACCELEROMETER,-0.4381,6.7472,7.4127,49
1743667096426,2025-04-03 16:58:16.426,ACCELEROMETER,0.1891,6.9195,7.0536,8
1743667096431,2025-04-03 16:58:16.431,ACCELEROMETER,0.8906,6.7807,6.9148,5
1743667096436,2025-04-03 16:58:16.436,GYROSCOPE,-0.2937,0.4820,-0.2808,63
1743667096478,2025-04-03 16:58:16.478,ACCELEROMETER,0.3879,6.2348,7.9538,47
1743667096486,2025-04-03 16:58:16.486,ACCELEROMETER,-1.3743,6.0433,9.1845,8
1743667096491,2025-04-03 16:58:16.491,ACCELEROMETER,-1.4293,6.3713,8.5093,5
1743667096496,2025-04-03 16:58:16.496,GYROSCOPE,0.4339,-0.4227,-0.2802,60
1743667096537,2025-04-03 16:58:16.537,ACCELEROMETER,-0.6345,6.3354,6.4072,46
1743667096544,2025-04-03 16:58:16.544,ACCELEROMETER,-0.7446,6.6179,6.5365,7
1743667096549,2025-04-03 16:58:16.549,ACCELEROMETER,-0.4621,6.5149,6.8190,5
1743667096554,2025-04-03 16:58:16.554,GYROSCOPE,0.0069,0.1918,-0.2320,58
1743667096596,2025-04-03 16:58:16.596,ACCELEROMETER,-0.2825,6.4790,7.1973,47
1743667096603,2025-04-03 16:58:16.603,ACCELEROMETER,-0.8811,6.5891,7.1757,7
1743667096608,2025-04-03 16:58:16.608,ACCELEROMETER,-0.8021,6.4694,7.2404,5
1743667096612,2025-04-03 16:58:16.612,GYROSCOPE,0.1138,0.0629,-0.2039,58
1743667096659,2025-04-03 16:58:16.659,ACCELEROMETER,-0.9601,6.5365,7.6402,51
1743667096667,2025-04-03 16:58:16.667,ACCELEROMETER,-1.0127,6.6370,7.0776,8
1743667096671,2025-04-03 16:58:16.671,ACCELEROMETER,-1.0056,6.7735,6.7519,4
1743667096676,2025-04-03 16:58:16.676,GYROSCOPE,0.0057,0.0880,-0.1843,64
1743667096716,2025-04-03 16:58:16.716,ACCELEROMETER,-0.7518,6.7807,7.0273,45
1743667096724,2025-04-03 16:58:16.724,ACCELEROMETER,-0.6800,6.6227,7.6713,8
1743667096729,2025-04-03 16:58:16.729,ACCELEROMETER,-1.5514,6.5460,7.4965,5
1743667096734,2025-04-03 16:58:16.734,GYROSCOPE,0.1657,0.1833,-0.2723,58
1743667096777,2025-04-03 16:58:16.777,ACCELEROMETER,-2.0542,6.6083,6.2013,48
1743667096783,2025-04-03 16:58:16.783,ACCELEROMETER,-1.7717,6.4000,6.1989,6
1743667096787,2025-04-03 16:58:16.787,ACCELEROMETER,-1.2737,6.8262,7.0488,4
1743667096791,2025-04-03 16:58:16.791,GYROSCOPE,-0.1764,-0.2505,-0.0182,57
