Timestamp,TimeString,SensorType,X,Y,Z,Interval(ms)
1743667175828,2025-04-03 16:59:35.828,GYROSCOPE,-0.0732,0.1081,0.0002,63
1743667175866,2025-04-03 16:59:35.866,ACCELEROMETER,-0.4429,6.6131,7.7647,43
1743667175875,2025-04-03 16:59:35.875,ACCELEROMETER,-0.5746,6.5748,7.2811,9
1743667175880,2025-04-03 16:59:35.880,ACCELEROMETER,-0.5962,6.6107,7.2595,5
1743667175884,2025-04-03 16:59:35.884,GYROSCOPE,0.1193,-0.0373,-0.0420,56
1743667175927,2025-04-03 16:59:35.927,ACCELEROMETER,-0.5052,6.6514,7.6402,47
1743667175935,2025-04-03 16:59:35.935,GYROSCOPE,0.3728,0.0580,-0.0615,51
1743667175940,2025-04-03 16:59:35.940,ACCELEROMETER,-0.3974,6.5748,7.9610,13
1743667175945,2025-04-03 16:59:35.945,ACCELEROMETER,-0.8452,6.6801,7.2739,5
1743667175988,2025-04-03 16:59:35.988,ACCELEROMETER,-0.1628,6.7903,4.0270,43
1743667175996,2025-04-03 16:59:35.996,ACCELEROMETER,0.5219,6.9650,3.9600,8
1743667176001,2025-04-03 16:59:36.001,ACCELEROMETER,-0.4142,6.9291,6.7136,5
1743667176005,2025-04-03 16:59:36.005,GYROSCOPE,-1.2185,1.4875,-0.3022,70
1743667176047,2025-04-03 16:59:36.047,ACCELEROMETER,-2.3176,6.9100,14.9835,46
1743667176054,2025-04-03 16:59:36.054,ACCELEROMETER,-2.6217,4.8387,8.9881,7
1743667176059,2025-04-03 16:59:36.059,ACCELEROMETER,-2.8204,6.2037,5.7799,5
1743667176064,2025-04-03 16:59:36.064,GYROSCOPE,0.7839,-0.7831,0.1358,59
1743667176107,2025-04-03 16:59:36.107,ACCELEROMETER,-1.7334,6.5317,5.3968,48
1743667176115,2025-04-03 16:59:36.115,ACCELEROMETER,0.3065,6.4862,5.3489,8
1743667176120,2025-04-03 16:59:36.120,ACCELEROMETER,0.6847,6.5820,6.2204,5
1743667176124,2025-04-03 16:59:36.124,GYROSCOPE,-0.4134,-0.1179,0.1877,60
1743667176170,2025-04-03 16:59:36.170,ACCELEROMETER,-0.3831,6.4120,6.7855,50
1743667176177,2025-04-03 16:59:36.177,ACCELEROMETER,-1.4653,6.1941,7.3170,7
1743667176182,2025-04-03 16:59:36.182,ACCELEROMETER,-1.6688,6.2037,7.9850,5
1743667176187,2025-04-03 16:59:36.187,GYROSCOPE,-0.8202,0.2425,0.1822,63
1743667176226,2025-04-03 16:59:36.226,ACCELEROMETER,-1.1061,6.1031,8.2747,44
1743667176234,2025-04-03 16:59:36.234,ACCELEROMETER,-0.4980,6.0648,8.0927,8
1743667176239,2025-04-03 16:59:36.239,ACCELEROMETER,0.5124,6.2947,7.8557,5
1743667176244,2025-04-03 16:59:36.244,GYROSCOPE,-0.4439,-0.6023,0.2023,57
1743667176287,2025-04-03 16:59:36.287,ACCELEROMETER,0.5722,5.8254,8.2890,48
1743667176295,2025-04-03 16:59:36.295,ACCELEROMETER,0.0048,5.7248,8.9857,8
1743667176301,2025-04-03 16:59:36.301,ACCELEROMETER,-0.2059,6.1582,8.7032,6
1743667176305,2025-04-03 16:59:36.305,GYROSCOPE,-0.1318,-0.7220,-0.1880,61
1743667176347,2025-04-03 16:59:36.347,ACCELEROMETER,-0.0814,6.1678,8.3202,46
1743667176355,2025-04-03 16:59:36.355,ACCELEROMETER,0.1245,5.7200,7.8676,8
1743667176360,2025-04-03 16:59:36.360,ACCELEROMETER,-0.2083,5.6219,7.8269,5
1743667176364,2025-04-03 16:59:36.364,GYROSCOPE,-0.1306,-0.4197,-0.3157,59
1743667176408,2025-04-03 16:59:36.408,ACCELEROMETER,-0.4836,5.9307,7.9395,48
1743667176417,2025-04-03 16:59:36.417,ACCELEROMETER,-0.1269,5.6602,8.4949,9
1743667176422,2025-04-03 16:59:36.422,ACCELEROMETER,0.1700,5.4902,8.7367,5
1743667176427,2025-04-03 16:59:36.427,GYROSCOPE,-0.1239,-0.3555,-0.2472,63
1743667176466,2025-04-03 16:59:36.466,ACCELEROMETER,-0.2322,5.4280,8.4279,44
1743667176476,2025-04-03 16:59:36.476,ACCELEROMETER,-0.4286,5.5189,8.3273,10
1743667176481,2025-04-03 16:59:36.481,ACCELEROMETER,0.0311,5.5620,8.2364,5
1743667176486,2025-04-03 16:59:36.486,GYROSCOPE,0.0777,-0.2761,-0.0732,59
1743667176526,2025-04-03 16:59:36.526,ACCELEROMETER,0.4166,5.6051,8.0831,45
1743667176534,2025-04-03 16:59:36.534,ACCELEROMETER,0.3184,5.5094,8.1430,8
1743667176538,2025-04-03 16:59:36.538,ACCELEROMETER,0.3807,5.7416,8.0328,4
1743667176543,2025-04-03 16:59:36.543,GYROSCOPE,-0.0970,0.5522,-0.1098,57
1743667176586,2025-04-03 16:59:36.586,ACCELEROMETER,0.0287,5.6578,8.6936,48
1743667176592,2025-04-03 16:59:36.592,ACCELEROMETER,-1.2977,5.5620,9.0336,6
1743667176596,2025-04-03 16:59:36.596,ACCELEROMETER,-0.5052,5.9547,7.4175,4
1743667176600,2025-04-03 16:59:36.600,GYROSCOPE,0.4412,-0.3629,0.0612,57
