Timestamp,TimeString,SensorType,X,Y,Z,Interval(ms)
1743667278766,2025-04-03 17:01:18.766,GYROSCOPE,0.5096,-0.2395,-0.3981,61
1743667278807,2025-04-03 17:01:18.807,ACCELEROMETER,-2.4301,7.7312,6.1295,46
1743667278815,2025-04-03 17:01:18.815,ACCELEROMETER,-1.8723,7.7934,5.4136,8
1743667278821,2025-04-03 17:01:18.821,ACCELEROMETER,-1.4892,7.6953,5.0497,6
1743667278826,2025-04-03 17:01:18.826,GYROSCOPE,-0.1770,-0.2523,0.0869,60
1743667278869,2025-04-03 17:01:18.869,ACCELEROMETER,-1.1660,7.8174,5.4902,48
1743667278876,2025-04-03 17:01:18.876,ACCELEROMETER,-0.8260,7.5564,6.3617,7
1743667278882,2025-04-03 17:01:18.882,ACCELEROMETER,-0.9242,7.5708,7.3242,6
1743667278887,2025-04-03 17:01:18.887,GYROSCOPE,-0.2051,-0.0312,0.1040,61
1743667278927,2025-04-03 17:01:18.927,ACCELEROMETER,-0.7997,7.4918,7.7288,45
1743667278935,2025-04-03 17:01:18.935,ACCELEROMETER,-0.6871,7.5013,7.5420,8
1743667278941,2025-04-03 17:01:18.941,ACCELEROMETER,-0.7949,7.5133,7.0488,6
1743667278946,2025-04-03 17:01:18.946,GYROSCOPE,0.2402,0.1216,0.0221,59
1743667278988,2025-04-03 17:01:18.988,ACCELEROMETER,-1.0606,7.5540,6.6466,47
1743667278996,2025-04-03 17:01:18.996,ACCELEROMETER,-1.1277,7.5372,6.3234,8
1743667279001,2025-04-03 17:01:19.001,ACCELEROMETER,-0.8428,7.5396,6.0576,5
1743667279006,2025-04-03 17:01:19.006,GYROSCOPE,0.2353,0.1142,0.0533,60
1743667279049,2025-04-03 17:01:19.049,ACCELEROMETER,-0.8523,7.4104,5.8900,48
1743667279057,2025-04-03 17:01:19.057,ACCELEROMETER,-1.1995,7.6929,6.2468,8
1743667279062,2025-04-03 17:01:19.062,ACCELEROMETER,-0.6704,7.7982,6.1055,5
1743667279067,2025-04-03 17:01:19.067,GYROSCOPE,0.3074,0.1093,-0.1287,61
1743667279107,2025-04-03 17:01:19.107,ACCELEROMETER,-0.8619,7.6234,5.5716,45
1743667279114,2025-04-03 17:01:19.114,ACCELEROMETER,-2.8443,8.2507,3.8331,7
1743667279120,2025-04-03 17:01:19.120,ACCELEROMETER,-1.9154,7.8605,3.2441,6
1743667279125,2025-04-03 17:01:19.125,GYROSCOPE,-0.8276,0.5510,0.3557,58
1743667279169,2025-04-03 17:01:19.169,ACCELEROMETER,-0.5483,7.3457,5.6626,49
1743667279177,2025-04-03 17:01:19.177,ACCELEROMETER,1.1037,7.5947,8.6003,8
1743667279182,2025-04-03 17:01:19.182,ACCELEROMETER,1.9824,7.4846,8.4494,5
1743667279187,2025-04-03 17:01:19.187,GYROSCOPE,0.3306,0.3708,-0.7549,62
1743667279227,2025-04-03 17:01:19.227,ACCELEROMETER,-0.7542,7.8724,5.4327,45
1743667279235,2025-04-03 17:01:19.235,ACCELEROMETER,-3.2417,7.8964,4.7333,8
1743667279241,2025-04-03 17:01:19.241,ACCELEROMETER,-3.7733,7.7743,5.3106,6
1743667279246,2025-04-03 17:01:19.246,GYROSCOPE,-0.1709,-0.5327,0.0979,59
1743667279287,2025-04-03 17:01:19.287,ACCELEROMETER,-2.0494,7.3720,5.9283,46
1743667279295,2025-04-03 17:01:19.295,ACCELEROMETER,-0.9218,7.3673,6.5293,8
1743667279301,2025-04-03 17:01:19.301,ACCELEROMETER,-0.9074,7.3050,6.6490,6
1743667279306,2025-04-03 17:01:19.306,GYROSCOPE,-0.2845,-0.1112,0.0539,60
1743667279347,2025-04-03 17:01:19.347,ACCELEROMETER,-1.4940,7.3601,6.8908,46
1743667279356,2025-04-03 17:01:19.356,ACCELEROMETER,-1.5251,7.4223,7.1685,9
1743667279361,2025-04-03 17:01:19.361,ACCELEROMETER,-1.2785,7.5253,7.4319,5
1743667279366,2025-04-03 17:01:19.366,GYROSCOPE,0.0368,-0.0257,0.1180,60
1743667279407,2025-04-03 17:01:19.407,ACCELEROMETER,-1.0175,7.3457,7.4104,46
1743667279415,2025-04-03 17:01:19.415,ACCELEROMETER,-1.1372,7.3744,7.0895,8
1743667279421,2025-04-03 17:01:19.421,ACCELEROMETER,-1.3575,7.4151,6.9363,6
1743667279426,2025-04-03 17:01:19.426,GYROSCOPE,0.2775,0.1350,0.1248,60
1743667279467,2025-04-03 17:01:19.467,ACCELEROMETER,-1.2833,7.2954,6.7472,46
1743667279475,2025-04-03 17:01:19.475,ACCELEROMETER,-1.3240,7.3960,6.4168,8
1743667279481,2025-04-03 17:01:19.481,ACCELEROMETER,-1.1923,7.6689,6.3186,6
1743667279486,2025-04-03 17:01:19.486,GYROSCOPE,0.4326,-0.0257,0.0380,60
1743667279528,2025-04-03 17:01:19.528,ACCELEROMETER,-0.4022,7.5349,5.9283,47
1743667279536,2025-04-03 17:01:19.536,ACCELEROMETER,-1.7406,7.5037,4.5705,8
1743667279542,2025-04-03 17:01:19.542,ACCELEROMETER,-2.9281,8.1382,2.9018,6
1743667279547,2025-04-03 17:01:19.547,GYROSCOPE,-0.6229,0.4001,0.3483,61
1743667279587,2025-04-03 17:01:19.587,ACCELEROMETER,-1.3599,7.6306,4.3000,45
1743667279597,2025-04-03 17:01:19.597,ACCELEROMETER,-0.0910,7.2882,6.9100,10
1743667279602,2025-04-03 17:01:19.602,ACCELEROMETER,1.3408,7.4247,9.2874,5
1743667279607,2025-04-03 17:01:19.607,GYROSCOPE,0.4369,0.0140,-0.4000,60
1743667279647,2025-04-03 17:01:19.647,ACCELEROMETER,-0.3639,7.4558,7.2667,45
1743667279655,2025-04-03 17:01:19.655,ACCELEROMETER,-2.6719,7.7934,5.7440,8
1743667279661,2025-04-03 17:01:19.661,ACCELEROMETER,-2.2386,7.9921,4.8964,6
1743667279665,2025-04-03 17:01:19.665,GYROSCOPE,0.2188,-0.4606,0.0820,58
1743667279708,2025-04-03 17:01:19.708,ACCELEROMETER,-1.5131,8.0017,4.3910,47
1743667279716,2025-04-03 17:01:19.716,ACCELEROMETER,-0.8212,7.7815,4.9563,8
1743667279722,2025-04-03 17:01:19.722,ACCELEROMETER,-1.0942,7.6234,5.8469,6
1743667279727,2025-04-03 17:01:19.727,GYROSCOPE,-0.4659,0.0421,0.1284,62
1743667279774,2025-04-03 17:01:19.774,ACCELEROMETER,-1.0918,7.6474,6.8262,52
1743667279782,2025-04-03 17:01:19.782,ACCELEROMETER,-0.8835,7.4487,7.4463,8
1743667279788,2025-04-03 17:01:19.788,ACCELEROMETER,-0.9122,7.5468,7.5803,6
1743667279793,2025-04-03 17:01:19.793,GYROSCOPE,0.1101,-0.0666,0.0191,66
1743667279828,2025-04-03 17:01:19.828,ACCELEROMETER,-1.0271,7.5636,6.9052,40
1743667279836,2025-04-03 17:01:19.836,ACCELEROMETER,-1.1971,7.6857,6.6107,8
1743667279841,2025-04-03 17:01:19.841,ACCELEROMETER,-1.1540,7.5133,6.4383,5
1743667279846,2025-04-03 17:01:19.846,GYROSCOPE,0.1694,0.0171,0.0637,53
1743667279887,2025-04-03 17:01:19.887,ACCELEROMETER,-1.4126,7.7551,6.7831,46
1743667279895,2025-04-03 17:01:19.895,ACCELEROMETER,-1.2665,7.8509,7.2643,8
1743667279901,2025-04-03 17:01:19.901,ACCELEROMETER,-0.6081,7.3936,6.4575,6
1743667279906,2025-04-03 17:01:19.906,GYROSCOPE,0.4705,0.0959,0.0368,60
1743667279949,2025-04-03 17:01:19.949,ACCELEROMETER,-0.9385,7.6402,5.8924,48
1743667279957,2025-04-03 17:01:19.957,ACCELEROMETER,-1.2426,7.7120,5.2484,8
1743667279962,2025-04-03 17:01:19.962,ACCELEROMETER,-1.3240,7.8054,4.7645,5
1743667279967,2025-04-03 17:01:19.967,GYROSCOPE,0.1437,0.0990,0.0771,61
1743667280007,2025-04-03 17:01:20.007,ACCELEROMETER,-1.0606,7.6881,4.4604,45
1743667280015,2025-04-03 17:01:20.015,ACCELEROMETER,-2.4086,8.1957,3.3662,8
1743667280021,2025-04-03 17:01:20.021,ACCELEROMETER,-1.2570,8.0448,3.3543,6
1743667280026,2025-04-03 17:01:20.026,GYROSCOPE,-0.9571,0.2920,0.2854,59
1743667280069,2025-04-03 17:01:20.069,ACCELEROMETER,-0.0215,7.8820,5.4830,48
1743667280077,2025-04-03 17:01:20.077,ACCELEROMETER,0.4956,7.2308,8.1142,8
1743667280082,2025-04-03 17:01:20.082,ACCELEROMETER,-0.5507,7.3936,8.2531,5
1743667280087,2025-04-03 17:01:20.087,GYROSCOPE,0.2604,-0.3317,-0.2246,61
1743667280128,2025-04-03 17:01:20.128,ACCELEROMETER,-0.8428,7.6330,7.4798,46
1743667280135,2025-04-03 17:01:20.135,ACCELEROMETER,-0.6273,7.7192,6.7472,7
1743667280141,2025-04-03 17:01:20.141,ACCELEROMETER,-1.6927,7.9347,5.4758,6
1743667280146,2025-04-03 17:01:20.146,GYROSCOPE,0.1663,-0.3384,-0.0640,59
1743667280189,2025-04-03 17:01:20.189,ACCELEROMETER,-2.1668,8.0472,4.9826,48
1743667280197,2025-04-03 17:01:20.197,ACCELEROMETER,-1.3575,7.8844,5.7057,8
1743667280202,2025-04-03 17:01:20.202,ACCELEROMETER,-0.3472,7.5995,6.8549,5
1743667280207,2025-04-03 17:01:20.207,GYROSCOPE,-0.1776,0.1820,0.0521,61
1743667280247,2025-04-03 17:01:20.247,ACCELEROMETER,-0.2682,7.4822,7.8030,45
1743667280256,2025-04-03 17:01:20.256,ACCELEROMETER,-0.6488,7.5037,7.6258,9
1743667280261,2025-04-03 17:01:20.261,ACCELEROMETER,-1.0918,7.5420,6.6442,5
1743667280265,2025-04-03 17:01:20.265,GYROSCOPE,0.3600,0.0031,-0.0402,58
1743667280307,2025-04-03 17:01:20.307,ACCELEROMETER,-1.4102,7.6306,6.1175,46
1743667280315,2025-04-03 17:01:20.315,ACCELEROMETER,-1.4485,7.8150,5.9212,8
1743667280320,2025-04-03 17:01:20.320,ACCELEROMETER,-1.3216,7.6522,5.8086,5
1743667280325,2025-04-03 17:01:20.325,GYROSCOPE,0.2262,0.1405,0.1590,60
1743667280367,2025-04-03 17:01:20.367,ACCELEROMETER,-1.0606,7.8605,5.8996,47
1743667280376,2025-04-03 17:01:20.376,ACCELEROMETER,-0.4669,7.9107,5.6530,9
1743667280381,2025-04-03 17:01:20.381,ACCELEROMETER,-0.1628,7.7527,5.2388,5
1743667280385,2025-04-03 17:01:20.385,GYROSCOPE,0.1614,0.1717,-0.0505,60
1743667280428,2025-04-03 17:01:20.428,ACCELEROMETER,-3.0813,8.2507,4.4293,47
1743667280435,2025-04-03 17:01:20.435,ACCELEROMETER,-2.4756,8.2100,2.0279,7
1743667280441,2025-04-03 17:01:20.441,ACCELEROMETER,-0.2155,7.5444,3.5626,6
1743667280445,2025-04-03 17:01:20.445,GYROSCOPE,-1.1764,0.3592,0.1895,60
1743667280488,2025-04-03 17:01:20.488,ACCELEROMETER,0.1556,7.5396,5.7057,47
1743667280496,2025-04-03 17:01:20.496,ACCELEROMETER,0.0551,7.6522,7.3553,8
1743667280502,2025-04-03 17:01:20.502,ACCELEROMETER,-0.3089,7.2212,8.6769,6
1743667280507,2025-04-03 17:01:20.507,GYROSCOPE,0.0948,-0.5815,-0.3065,62
1743667280548,2025-04-03 17:01:20.548,ACCELEROMETER,-0.6321,7.1973,8.5931,46
1743667280556,2025-04-03 17:01:20.556,ACCELEROMETER,-1.3048,7.5181,7.2619,8
1743667280561,2025-04-03 17:01:20.561,ACCELEROMETER,-1.5514,8.2220,5.1239,5
1743667280566,2025-04-03 17:01:20.566,GYROSCOPE,0.1272,-0.6341,-0.0823,59
1743667280607,2025-04-03 17:01:20.607,ACCELEROMETER,-0.9577,7.8341,4.3910,46
1743667280614,2025-04-03 17:01:20.614,ACCELEROMETER,-1.1349,7.8198,5.3944,7
1743667280619,2025-04-03 17:01:20.619,ACCELEROMETER,-1.1277,7.6043,6.8932,5
1743667280624,2025-04-03 17:01:20.624,GYROSCOPE,-0.5741,-0.1484,0.1272,58
1743667280670,2025-04-03 17:01:20.670,ACCELEROMETER,-0.9146,7.3146,7.7575,51
1743667280678,2025-04-03 17:01:20.678,ACCELEROMETER,-0.4860,7.2643,7.9874,8
1743667280683,2025-04-03 17:01:20.683,ACCELEROMETER,-0.2705,7.1997,7.7934,5
1743667280688,2025-04-03 17:01:20.688,GYROSCOPE,0.1089,-0.3677,0.0099,64
1743667280727,2025-04-03 17:01:20.727,ACCELEROMETER,-0.3855,7.1733,7.8748,44
1743667280734,2025-04-03 17:01:20.734,ACCELEROMETER,-0.4549,7.4678,7.8772,7
1743667280739,2025-04-03 17:01:20.739,ACCELEROMETER,-0.2753,7.5157,7.4439,5
1743667280744,2025-04-03 17:01:20.744,GYROSCOPE,0.5182,0.3317,-0.0243,56
1743667280787,2025-04-03 17:01:20.787,ACCELEROMETER,-0.2083,7.4295,6.6179,48
1743667280795,2025-04-03 17:01:20.795,ACCELEROMETER,-0.2490,7.5301,5.8134,8
1743667280800,2025-04-03 17:01:20.800,ACCELEROMETER,-0.5076,7.7862,5.6674,5
1743667280805,2025-04-03 17:01:20.805,GYROSCOPE,0.2439,-0.2541,-0.3560,61
1743667280848,2025-04-03 17:01:20.848,ACCELEROMETER,-0.7638,7.7264,5.9068,48
1743667280855,2025-04-03 17:01:20.855,ACCELEROMETER,-1.0271,7.5971,5.4423,7
1743667280860,2025-04-03 17:01:20.860,ACCELEROMETER,-1.1325,7.6570,5.2268,5
1743667280865,2025-04-03 17:01:20.865,GYROSCOPE,-0.0689,0.2529,-0.2161,60
1743667280907,2025-04-03 17:01:20.907,ACCELEROMETER,-1.0199,7.6378,5.4830,47
1743667280914,2025-04-03 17:01:20.914,ACCELEROMETER,-1.0032,7.5875,5.3011,7
1743667280919,2025-04-03 17:01:20.919,ACCELEROMETER,-0.9625,7.8724,5.4016,5
1743667280924,2025-04-03 17:01:20.924,GYROSCOPE,-0.2363,-0.0183,-0.0829,59
1743667280969,2025-04-03 17:01:20.969,ACCELEROMETER,-0.3352,7.7671,5.8398,50
1743667280977,2025-04-03 17:01:20.977,ACCELEROMETER,-0.2274,7.6019,6.3976,8
1743667280982,2025-04-03 17:01:20.982,ACCELEROMETER,-1.1013,7.6426,6.9914,5
1743667280986,2025-04-03 17:01:20.986,GYROSCOPE,0.3312,0.3476,-0.1532,62
1743667281027,2025-04-03 17:01:21.027,ACCELEROMETER,-1.9082,7.8389,5.6841,45
1743667281032,2025-04-03 17:01:21.032,ACCELEROMETER,-1.0415,7.8629,4.0917,5
1743667281036,2025-04-03 17:01:21.036,ACCELEROMETER,-0.9960,8.0257,4.5298,4
1743667281040,2025-04-03 17:01:21.040,GYROSCOPE,-0.4720,-0.5663,-0.0927,54
