Timestamp,TimeString,SensorType,X,Y,Z,Interval(ms)
1743666724697,2025-04-03 16:52:04.697,ACCELEROMETER,0.5435,9.0671,4.1252,45
1743666724704,2025-04-03 16:52:04.704,ACCELEROMETER,0.2969,9.0264,4.0247,7
1743666724710,2025-04-03 16:52:04.710,ACCELEROMETER,0.4597,8.5404,4.7118,6
1743666724738,2025-04-03 16:52:04.738,GYROSCOPE,-0.1249,-0.2681,-0.1687,57
1743666724758,2025-04-03 16:52:04.758,ACCELEROMETER,0.2227,8.6218,5.8326,48
1743666724764,2025-04-03 16:52:04.764,ACCELEROMETER,-1.0511,8.5093,5.4663,6
1743666724769,2025-04-03 16:52:04.769,ACCELEROMETER,-0.0096,8.4638,6.8693,5
1743666724802,2025-04-03 16:52:04.802,GYROSCOPE,0.8659,-0.0305,-0.0099,64
1743666724820,2025-04-03 16:52:04.820,ACCELEROMETER,1.0822,8.4542,8.4901,51
1743666724827,2025-04-03 16:52:04.827,ACCELEROMETER,0.1437,8.4255,6.4766,7
1743666724832,2025-04-03 16:52:04.832,ACCELEROMETER,-0.8116,8.8541,3.9600,5
1743666724859,2025-04-03 16:52:04.859,GYROSCOPE,-1.2214,0.3965,-0.2621,57
1743666724883,2025-04-03 16:52:04.883,ACCELEROMETER,2.3391,8.9929,-5.1383,51
1743666724890,2025-04-03 16:52:04.890,ACCELEROMETER,-0.1700,9.8931,1.6328,7
1743666724895,2025-04-03 16:52:04.895,ACCELEROMETER,-0.8188,9.7351,7.2571,5
1743666724919,2025-04-03 16:52:04.919,GYROSCOPE,0.0748,0.2774,-0.1467,60
1743666724938,2025-04-03 16:52:04.938,ACCELEROMETER,1.2139,7.6665,7.4271,43
1743666724944,2025-04-03 16:52:04.944,ACCELEROMETER,0.0048,8.8373,4.9778,6
1743666724949,2025-04-03 16:52:04.949,ACCELEROMETER,-0.0383,8.8421,3.8092,5
1743666724983,2025-04-03 16:52:04.983,GYROSCOPE,-0.1555,0.0129,-0.1394,64
1743666724998,2025-04-03 16:52:04.998,ACCELEROMETER,0.2298,8.7870,3.9696,49
1743666725005,2025-04-03 16:52:05.005,ACCELEROMETER,0.2634,8.7056,4.1180,7
1743666725010,2025-04-03 16:52:05.010,ACCELEROMETER,-0.1317,8.5548,4.1324,5
1743666725038,2025-04-03 16:52:05.038,GYROSCOPE,-0.3320,0.2279,-0.1430,55
1743666725058,2025-04-03 16:52:05.058,ACCELEROMETER,-0.3376,8.3920,4.4724,48
1743666725064,2025-04-03 16:52:05.064,ACCELEROMETER,-0.3950,8.0664,5.0090,6
1743666725068,2025-04-03 16:52:05.068,ACCELEROMETER,-0.7111,8.3058,5.6003,4
1743666725102,2025-04-03 16:52:05.102,GYROSCOPE,0.0254,-0.1893,-0.0740,64
1743666725119,2025-04-03 16:52:05.119,ACCELEROMETER,-0.6943,8.5931,5.2604,51
1743666725126,2025-04-03 16:52:05.126,ACCELEROMETER,-0.9385,8.3393,4.3000,7
1743666725132,2025-04-03 16:52:05.132,ACCELEROMETER,-1.8986,8.7224,4.6017,6
1743666725159,2025-04-03 16:52:05.159,GYROSCOPE,-0.1970,-0.4269,0.7666,57
1743666725181,2025-04-03 16:52:05.181,ACCELEROMETER,-2.2865,8.1933,4.7333,49
1743666725187,2025-04-03 16:52:05.187,ACCELEROMETER,-0.8930,7.9898,5.0569,6
1743666725192,2025-04-03 16:52:05.192,ACCELEROMETER,1.6831,8.4351,7.2332,5
1743666725218,2025-04-03 16:52:05.218,GYROSCOPE,0.9759,-0.7330,-0.0593,59
1743666725241,2025-04-03 16:52:05.241,ACCELEROMETER,2.7916,8.4973,8.5524,49
1743666725248,2025-04-03 16:52:05.248,ACCELEROMETER,1.1971,8.6458,7.7695,7
1743666725253,2025-04-03 16:52:05.253,ACCELEROMETER,-0.1365,8.3369,6.2994,5
1743666725282,2025-04-03 16:52:05.282,GYROSCOPE,1.2459,-0.2345,0.2883,64
1743666725299,2025-04-03 16:52:05.299,ACCELEROMETER,0.1963,8.5644,4.3622,46
1743666725305,2025-04-03 16:52:05.305,ACCELEROMETER,3.4788,9.1845,-4.7094,6
1743666725310,2025-04-03 16:52:05.310,ACCELEROMETER,5.2532,7.8222,-5.8709,5
1743666725339,2025-04-03 16:52:05.339,GYROSCOPE,-1.4187,0.7294,-0.0111,57
1743666725367,2025-04-03 16:52:05.367,ACCELEROMETER,-3.6488,10.8748,5.7967,57
1743666725375,2025-04-03 16:52:05.375,ACCELEROMETER,-0.5387,8.6122,10.2618,8
1743666725381,2025-04-03 16:52:05.381,ACCELEROMETER,2.0734,6.7280,9.9674,6
1743666725399,2025-04-03 16:52:05.399,GYROSCOPE,0.5061,0.2194,-0.3690,60
1743666725418,2025-04-03 16:52:05.418,ACCELEROMETER,-0.4884,8.9115,5.7847,37
1743666725427,2025-04-03 16:52:05.427,ACCELEROMETER,-0.6105,8.8301,2.7533,9
1743666725432,2025-04-03 16:52:05.432,ACCELEROMETER,-0.0814,8.8181,2.6935,5
1743666725458,2025-04-03 16:52:05.458,GYROSCOPE,-0.5464,0.1650,-0.3098,59
1743666725480,2025-04-03 16:52:05.480,ACCELEROMETER,-0.0575,8.6529,3.7134,48
1743666725486,2025-04-03 16:52:05.486,ACCELEROMETER,-0.4262,8.5428,5.6051,6
1743666725491,2025-04-03 16:52:05.491,ACCELEROMETER,-0.5243,8.2340,6.0672,5
1743666725518,2025-04-03 16:52:05.518,GYROSCOPE,0.0644,-0.4941,-0.3904,60
1743666725538,2025-04-03 16:52:05.538,ACCELEROMETER,-0.2155,8.3585,5.4639,47
1743666725544,2025-04-03 16:52:05.544,ACCELEROMETER,-0.4693,8.2555,4.9850,6
1743666725549,2025-04-03 16:52:05.549,ACCELEROMETER,-0.5219,8.9355,4.2401,5
1743666725584,2025-04-03 16:52:05.584,GYROSCOPE,-0.0980,-0.0170,-0.5566,66
1743666725598,2025-04-03 16:52:05.598,ACCELEROMETER,0.2538,8.3369,4.7333,49
1743666725605,2025-04-03 16:52:05.605,ACCELEROMETER,-0.9912,8.5284,5.2819,7
1743666725611,2025-04-03 16:52:05.611,ACCELEROMETER,-1.2234,8.3106,4.7549,6
1743666725640,2025-04-03 16:52:05.640,GYROSCOPE,-0.1268,0.0135,-0.3929,56
1743666725658,2025-04-03 16:52:05.658,ACCELEROMETER,-0.7111,8.4111,4.7190,47
1743666725664,2025-04-03 16:52:05.664,ACCELEROMETER,-0.6895,8.4901,4.8028,6
1743666725669,2025-04-03 16:52:05.669,ACCELEROMETER,-1.4246,8.1813,4.4891,5
1743666725703,2025-04-03 16:52:05.703,GYROSCOPE,-0.3247,0.3281,-0.1290,63
1743666725719,2025-04-03 16:52:05.719,ACCELEROMETER,-1.4437,8.2507,4.6184,50
1743666725725,2025-04-03 16:52:05.725,ACCELEROMETER,-1.2905,8.2747,4.4388,6
1743666725730,2025-04-03 16:52:05.730,ACCELEROMETER,-1.3862,8.0999,5.3226,5
1743666725758,2025-04-03 16:52:05.758,GYROSCOPE,-0.0015,-0.4813,-0.0624,55
1743666725782,2025-04-03 16:52:05.782,ACCELEROMETER,-1.0726,8.1813,5.9427,52
1743666725787,2025-04-03 16:52:05.787,ACCELEROMETER,-0.0503,8.6769,5.2556,5
1743666725791,2025-04-03 16:52:05.791,ACCELEROMETER,0.6704,9.1701,4.8052,4
1743666725822,2025-04-03 16:52:05.822,GYROSCOPE,-0.7810,-0.1655,-0.5419,64
