Timestamp,TimeString,SensorType,X,Y,Z,Interval(ms)
1743667325619,2025-04-03 17:02:05.619,GYROSCOPE,0.6642,0.0000,-0.3529,62
1743667325657,2025-04-03 17:02:05.657,ACCELEROMETER,-2.0877,8.5141,6.5125,47
1743667325664,2025-04-03 17:02:05.664,ACCELEROMETER,-3.2298,8.0927,3.5721,7
1743667325669,2025-04-03 17:02:05.669,ACCELEROMETER,-2.8132,8.1909,2.8826,5
1743667325679,2025-04-03 17:02:05.679,GYROSCOPE,-0.5948,-0.8680,0.3386,60
1743667325719,2025-04-03 17:02:05.719,ACCELEROMETER,-1.6328,8.1597,3.7900,50
1743667325726,2025-04-03 17:02:05.726,ACCELEROMETER,-0.5171,7.7767,5.0377,7
1743667325731,2025-04-03 17:02:05.731,ACCELEROMETER,-0.1604,7.8006,7.4774,5
1743667325740,2025-04-03 17:02:05.740,GYROSCOPE,-0.9100,-0.2737,-0.0108,61
1743667325777,2025-04-03 17:02:05.777,ACCELEROMETER,-0.2705,7.6258,9.0384,46
1743667325786,2025-04-03 17:02:05.786,ACCELEROMETER,-0.3998,7.4247,9.0671,9
1743667325792,2025-04-03 17:02:05.792,ACCELEROMETER,-0.6680,7.5636,8.2603,6
1743667325798,2025-04-03 17:02:05.798,GYROSCOPE,0.4326,-0.4172,-0.2344,58
1743667325838,2025-04-03 17:02:05.838,ACCELEROMETER,-0.9577,7.6186,6.9483,46
1743667325846,2025-04-03 17:02:05.846,ACCELEROMETER,-1.0199,7.7072,5.4375,8
1743667325851,2025-04-03 17:02:05.851,ACCELEROMETER,-1.0151,7.9155,4.6807,5
1743667325860,2025-04-03 17:02:05.860,GYROSCOPE,-0.1287,-0.0012,-0.1257,62
1743667325903,2025-04-03 17:02:05.903,ACCELEROMETER,-1.0463,7.7408,5.0138,52
1743667325910,2025-04-03 17:02:05.910,ACCELEROMETER,-1.2953,7.5372,6.2037,7
1743667325915,2025-04-03 17:02:05.915,ACCELEROMETER,-1.3934,7.2643,7.1566,5
1743667325919,2025-04-03 17:02:05.919,GYROSCOPE,0.0417,-0.2718,-0.1000,59
1743667325956,2025-04-03 17:02:05.956,ACCELEROMETER,-0.9481,7.3050,6.5844,41
1743667325964,2025-04-03 17:02:05.964,ACCELEROMETER,-1.0606,7.4104,5.9571,8
1743667325969,2025-04-03 17:02:05.969,ACCELEROMETER,-1.3815,7.7192,5.6434,5
1743667325978,2025-04-03 17:02:05.978,GYROSCOPE,-0.0878,-0.2523,-0.1300,59
1743667326019,2025-04-03 17:02:06.019,ACCELEROMETER,-1.4916,7.6546,5.5884,50
1743667326026,2025-04-03 17:02:06.026,ACCELEROMETER,-1.6735,7.7336,5.6075,7
1743667326031,2025-04-03 17:02:06.031,ACCELEROMETER,-1.2115,7.7240,6.4431,5
1743667326041,2025-04-03 17:02:06.041,GYROSCOPE,-0.2246,0.0922,0.0741,63
1743667326078,2025-04-03 17:02:06.078,ACCELEROMETER,-0.4884,7.4582,6.9938,47
1743667326085,2025-04-03 17:02:06.085,ACCELEROMETER,-0.7518,7.4175,6.5389,7
1743667326090,2025-04-03 17:02:06.090,ACCELEROMETER,-0.9098,7.4463,6.5053,5
1743667326097,2025-04-03 17:02:06.097,GYROSCOPE,0.0374,0.0531,-0.0848,56
1743667326138,2025-04-03 17:02:06.138,ACCELEROMETER,-0.9505,7.4846,6.3425,48
1743667326147,2025-04-03 17:02:06.147,ACCELEROMETER,-1.1468,7.5037,6.2731,9
1743667326152,2025-04-03 17:02:06.152,ACCELEROMETER,-1.2617,7.6186,5.8278,5
1743667326157,2025-04-03 17:02:06.157,GYROSCOPE,-0.0524,0.1124,-0.0536,60
1743667326197,2025-04-03 17:02:06.197,ACCELEROMETER,-1.2402,7.6546,5.8086,45
1743667326204,2025-04-03 17:02:06.204,ACCELEROMETER,-1.0295,7.4391,6.6993,7
1743667326209,2025-04-03 17:02:06.209,ACCELEROMETER,-1.3982,7.2930,7.1087,5
1743667326221,2025-04-03 17:02:06.221,GYROSCOPE,0.3392,0.1167,-0.0493,64
1743667326257,2025-04-03 17:02:06.257,ACCELEROMETER,-1.5586,7.3457,6.3138,48
1743667326263,2025-04-03 17:02:06.263,ACCELEROMETER,-1.6257,7.6163,5.5716,6
1743667326267,2025-04-03 17:02:06.267,ACCELEROMETER,-0.8763,7.9107,5.1981,4
1743667326276,2025-04-03 17:02:06.276,GYROSCOPE,-0.2442,0.0544,0.1254,55
