Timestamp,TimeString,SensorType,X,Y,Z,Interval(ms)
1743666456331,2025-04-03 16:47:36.331,ACCELEROMETER,-0.9553,8.9283,4.8937,49
1743666456337,2025-04-03 16:47:36.337,ACCELEROMETER,-0.6704,8.7056,5.1550,6
1743666456342,2025-04-03 16:47:36.342,ACCELEROMETER,-0.5770,8.6122,4.9611,5
1743666456371,2025-04-03 16:47:36.371,GYROSCOPE,0.0174,0.0459,-0.0899,56
1743666456392,2025-04-03 16:47:36.392,ACCELEROMETER,-0.8523,8.6913,3.9576,50
1743666456398,2025-04-03 16:47:36.398,ACCELEROMETER,-1.0391,8.6697,3.8618,6
1743666456402,2025-04-03 16:47:36.402,ACCELEROMETER,-1.0942,8.6027,4.6687,4
1743666456435,2025-04-03 16:47:36.435,GYROSCOPE,0.0846,-0.0128,-0.0612,64
1743666456451,2025-04-03 16:47:36.451,ACCELEROMETER,-0.7446,8.6051,4.7022,49
1743666456457,2025-04-03 16:47:36.457,ACCELEROMETER,-0.6057,8.8995,4.0199,6
1743666456462,2025-04-03 16:47:36.462,ACCELEROMETER,-0.4142,8.9426,3.4907,5
1743666456491,2025-04-03 16:47:36.491,GYROSCOPE,-0.1072,0.1632,-0.1772,56
1743666456511,2025-04-03 16:47:36.511,ACCELEROMETER,-1.0439,8.7104,4.1899,49
1743666456517,2025-04-03 16:47:36.517,ACCELEROMETER,-1.4246,8.5811,4.5131,6
1743666456521,2025-04-03 16:47:36.521,ACCELEROMETER,-1.6424,8.5620,4.7477,4
1743666456552,2025-04-03 16:47:36.552,GYROSCOPE,0.0473,-0.1716,0.0305,61
1743666456571,2025-04-03 16:47:36.571,ACCELEROMETER,-0.9026,8.9355,4.6017,50
1743666456577,2025-04-03 16:47:36.577,ACCELEROMETER,-0.0814,9.2084,4.2497,6
1743666456581,2025-04-03 16:47:36.581,ACCELEROMETER,-0.4118,9.0719,4.4077,4
