Timestamp,TimeString,SensorType,X,Y,Z,Interval(ms)
1743667013606,2025-04-03 16:56:53.606,ACCELEROMETER,1.6161,6.8597,7.7168,5
1743667013631,2025-04-03 16:56:53.631,GYROSCOPE,-0.5899,-0.5229,-0.1373,60
1743667013652,2025-04-03 16:56:53.652,ACCELEROMETER,1.7286,6.6801,9.2706,46
1743667013658,2025-04-03 16:56:53.658,ACCELEROMETER,1.4126,6.3832,9.5651,6
1743667013663,2025-04-03 16:56:53.663,ACCELEROMETER,1.0127,6.2970,9.6370,5
1743667013694,2025-04-03 16:56:53.694,GYROSCOPE,0.3838,-0.6970,-0.2271,63
1743667013711,2025-04-03 16:56:53.711,ACCELEROMETER,1.0175,6.3617,8.9474,48
1743667013718,2025-04-03 16:56:53.718,ACCELEROMETER,1.7549,6.8142,8.0376,7
1743667013723,2025-04-03 16:56:53.723,ACCELEROMETER,2.1141,6.4718,7.5564,5
1743667013752,2025-04-03 16:56:53.752,GYROSCOPE,0.5365,-0.7813,-0.8044,58
1743667013771,2025-04-03 16:56:53.771,ACCELEROMETER,-0.0311,7.0345,8.7032,48
1743667013777,2025-04-03 16:56:53.777,ACCELEROMETER,-0.8284,6.5844,7.2140,6
1743667013783,2025-04-03 16:56:53.783,ACCELEROMETER,0.3759,6.4814,6.6705,6
1743667013814,2025-04-03 16:56:53.814,GYROSCOPE,0.1107,0.1393,-0.0396,62
1743667013831,2025-04-03 16:56:53.831,ACCELEROMETER,0.0646,6.9076,5.7967,48
1743667013839,2025-04-03 16:56:53.839,ACCELEROMETER,0.3543,6.7711,6.1271,8
1743667013844,2025-04-03 16:56:53.844,ACCELEROMETER,0.5387,7.3553,6.9291,5
1743667013872,2025-04-03 16:56:53.872,GYROSCOPE,0.0728,0.0440,-0.1965,58
1743667013895,2025-04-03 16:56:53.895,ACCELEROMETER,1.0726,7.1494,6.7543,51
1743667013902,2025-04-03 16:56:53.902,ACCELEROMETER,0.6967,6.8166,6.9100,7
1743667013907,2025-04-03 16:56:53.907,ACCELEROMETER,0.1676,6.9387,7.0919,5
1743667013934,2025-04-03 16:56:53.934,GYROSCOPE,0.1150,0.2272,-0.1648,62
1743667013952,2025-04-03 16:56:53.952,ACCELEROMETER,0.3998,7.0440,6.8717,45
1743667013957,2025-04-03 16:56:53.957,ACCELEROMETER,0.3519,7.0704,6.6562,5
1743667013962,2025-04-03 16:56:53.962,ACCELEROMETER,0.3280,7.0608,6.9578,5
1743667013993,2025-04-03 16:56:53.993,GYROSCOPE,0.2195,0.4569,-0.4213,59
1743667014018,2025-04-03 16:56:54.018,ACCELEROMETER,0.6632,7.0440,6.8238,56
1743667014025,2025-04-03 16:56:54.025,ACCELEROMETER,0.4860,6.9387,7.2547,7
1743667014029,2025-04-03 16:56:54.029,ACCELEROMETER,-0.9409,6.6753,7.3912,4
1743667014051,2025-04-03 16:56:54.051,GYROSCOPE,0.3881,-0.7239,0.0667,58
1743667014071,2025-04-03 16:56:54.071,ACCELEROMETER,-1.2378,7.1949,6.0361,42
1743667014077,2025-04-03 16:56:54.077,ACCELEROMETER,0.1676,7.6498,4.9012,6
1743667014082,2025-04-03 16:56:54.082,ACCELEROMETER,0.7901,7.6929,4.9755,5
